1.000000000000000000e+00,-7.286576271057128906e+00,2.591634750366210938e+00,5.828303337097167969e+00
1.000000000000000000e+00,-9.728528976440429688e+00,4.560274124145507812e+00,5.093502998352050781e+00
0.000000000000000000e+00,-9.353958129882812500e+00,4.148990631103515625e+00,5.716202259063720703e+00
1.000000000000000000e+00,-8.652061969041824341e-02,4.600103855133056641e+00,5.143328666687011719e+00
0.000000000000000000e+00,-1.063573360443115234e+01,7.637583732604980469e+00,5.680161476135253906e+00
0.000000000000000000e+00,-2.899065732955932617e+00,1.455575466156005859e+00,5.699371337890625000e+00
0.000000000000000000e+00,-3.114866971969604492e+00,1.033245468139648438e+01,5.686791896820068359e+00
0.000000000000000000e+00,-1.151148700714111328e+01,7.769522666931152344e+00,5.583745479583740234e+00
0.000000000000000000e+00,-4.882314205169677734e+00,8.862380981445312500e+00,5.699553012847900391e+00
0.000000000000000000e+00,-1.265049099922180176e+00,1.361956238746643066e+00,5.287668228149414062e+00
1.000000000000000000e+00,-7.960244655609130859e+00,5.590614795684814453e+00,5.779377460479736328e+00
0.000000000000000000e+00,-4.315995693206787109e+00,8.238816261291503906e+00,5.698926925659179688e+00
0.000000000000000000e+00,-9.749891281127929688e+00,5.965466976165771484e+00,5.130358219146728516e+00
1.000000000000000000e+00,-3.965605258941650391e+00,5.909848690032958984e+00,5.982375621795654297e+00
1.000000000000000000e+00,-7.711166381835937500e+00,1.078399562835693359e+01,5.149775981903076172e+00
1.000000000000000000e+00,-8.666465878486633301e-01,5.005403041839599609e+00,5.902535915374755859e+00
0.000000000000000000e+00,-3.806376695632934570e+00,9.966670036315917969e+00,5.620446205139160156e+00
1.000000000000000000e+00,-6.992835998535156250e+00,4.265635013580322266e+00,5.345949649810791016e+00
0.000000000000000000e+00,-1.342688798904418945e+00,6.888119697570800781e+00,5.672793865203857422e+00
1.000000000000000000e+00,-8.407145500183105469e+00,2.637555360794067383e+00,5.157793045043945312e+00
0.000000000000000000e+00,-3.862039327621459961e+00,9.567391395568847656e+00,5.524633407592773438e+00
0.000000000000000000e+00,-1.881698727607727051e+00,5.975585460662841797e+00,5.829012870788574219e+00
0.000000000000000000e+00,-1.018043041229248047e+01,8.021390914916992188e+00,5.228364944458007812e+00
1.000000000000000000e+00,-5.262829780578613281e+00,7.864611625671386719e+00,5.756521224975585938e+00
1.000000000000000000e+00,-5.061755657196044922e+00,7.656607151031494141e+00,5.702847957611083984e+00
0.000000000000000000e+00,-1.758372426033020020e+00,1.232912540435791016e+00,5.032334804534912109e+00
0.000000000000000000e+00,-1.774015426635742188e+00,1.113663077354431152e+00,5.670062065124511719e+00
0.000000000000000000e+00,-3.768557548522949219e+00,7.464309215545654297e+00,5.562587261199951172e+00
1.000000000000000000e+00,-5.653281211853027344e-01,2.620399236679077148e+00,5.899496555328369141e+00
0.000000000000000000e+00,-1.798863887786865234e+00,1.018973064422607422e+01,5.921375274658203125e+00
1.000000000000000000e+00,-1.150936698913574219e+01,3.447067260742187500e+00,5.637014865875244141e+00
0.000000000000000000e+00,-9.540010452270507812e+00,6.520111560821533203e+00,5.809796333312988281e+00
0.000000000000000000e+00,-1.034631729125976562e-01,7.794552326202392578e+00,5.776412487030029297e+00
0.000000000000000000e+00,-1.180135154724121094e+01,1.227540254592895508e+00,5.342459678649902344e+00
1.000000000000000000e+00,-4.669116497039794922e+00,3.556344032287597656e+00,5.289062500000000000e+00
1.000000000000000000e+00,-8.496902465820312500e+00,6.535583019256591797e+00,5.571585178375244141e+00
0.000000000000000000e+00,-1.000861358642578125e+01,1.073382568359375000e+01,5.429790496826171875e+00
0.000000000000000000e+00,-7.598184585571289062e+00,9.172972679138183594e+00,5.384788990020751953e+00
1.000000000000000000e+00,-6.184764385223388672e+00,4.789512634277343750e+00,5.621793270111083984e+00
0.000000000000000000e+00,-1.078843021392822266e+01,1.076703166961669922e+01,5.600701808929443359e+00
1.000000000000000000e+00,-9.268460273742675781e+00,2.619890689849853516e+00,5.196253776550292969e+00
1.000000000000000000e+00,-7.857200145721435547e+00,3.286197662353515625e+00,5.541033267974853516e+00
0.000000000000000000e+00,-1.584575057029724121e+00,6.781739234924316406e+00,5.074807643890380859e+00
0.000000000000000000e+00,-8.626921653747558594e+00,7.303288936614990234e+00,5.930118083953857422e+00
1.000000000000000000e+00,-6.592533111572265625e+00,6.757131576538085938e+00,5.409018516540527344e+00
0.000000000000000000e+00,-3.014070749282836914e+00,1.077927398681640625e+01,5.586560726165771484e+00
1.000000000000000000e+00,-1.143336772918701172e+01,3.222861289978027344e+00,5.092327117919921875e+00
0.000000000000000000e+00,-1.087976264953613281e+01,8.695356369018554688e+00,5.219819068908691406e+00
0.000000000000000000e+00,-3.242135286331176758e+00,6.412615299224853516e+00,5.711410045623779297e+00
0.000000000000000000e+00,-8.564118385314941406e+00,8.459567070007324219e+00,5.448033332824707031e+00
0.000000000000000000e+00,-2.410961627960205078e+00,1.656056791543960571e-01,5.932518482208251953e+00
1.000000000000000000e+00,-7.665265560150146484e+00,6.780810356140136719e+00,5.654586791992187500e+00
0.000000000000000000e+00,-9.522808074951171875e+00,9.373127818107604980e-01,5.972041130065917969e+00
1.000000000000000000e+00,-2.702318668365478516e+00,3.415660381317138672e+00,5.252334594726562500e+00
0.000000000000000000e+00,-1.320802569389343262e-01,2.819559335708618164e+00,5.173871994018554688e+00
1.000000000000000000e+00,-4.902607440948486328e+00,4.418412685394287109e+00,5.082884311676025391e+00
0.000000000000000000e+00,-1.001913166046142578e+01,9.723147392272949219e+00,5.891815185546875000e+00
1.000000000000000000e+00,-4.020900249481201172e+00,1.049055767059326172e+01,5.983106613159179688e+00
1.000000000000000000e+00,-8.562406539916992188e+00,5.641647815704345703e+00,5.427161693572998047e+00
1.000000000000000000e+00,-6.929698944091796875e+00,5.821209907531738281e+00,5.255921363830566406e+00
0.000000000000000000e+00,-1.111198139190673828e+01,9.633943557739257812e+00,5.677412986755371094e+00
1.000000000000000000e+00,-6.793655872344970703e+00,1.118312072753906250e+01,5.461330890655517578e+00
1.000000000000000000e+00,-6.284464836120605469e+00,1.633527159690856934e+00,5.577977180480957031e+00
0.000000000000000000e+00,-9.899088859558105469e+00,7.011982917785644531e+00,5.714323043823242188e+00
1.000000000000000000e+00,-2.040199518203735352e+00,3.991757154464721680e+00,5.110847473144531250e+00
0.000000000000000000e+00,-8.760655403137207031e+00,1.018085289001464844e+01,5.169272422790527344e+00
1.000000000000000000e+00,-6.513832092285156250e+00,9.536785125732421875e+00,5.566242218017578125e+00
1.000000000000000000e+00,-9.098773002624511719e+00,1.110684680938720703e+01,5.744459629058837891e+00
0.000000000000000000e+00,-8.836956024169921875e+00,9.280929565429687500e+00,5.487220764160156250e+00
1.000000000000000000e+00,-4.002339839935302734e+00,2.843097925186157227e+00,5.456337451934814453e+00
1.000000000000000000e+00,-7.748611450195312500e+00,4.412890434265136719e+00,5.345963001251220703e+00
1.000000000000000000e+00,-4.495115280151367188e+00,5.063158988952636719e+00,5.907886505126953125e+00
0.000000000000000000e+00,-1.025307655334472656e+01,9.674752950668334961e-01,5.250825881958007812e+00
0.000000000000000000e+00,-1.139550876617431641e+01,8.256571769714355469e+00,5.471652507781982422e+00
1.000000000000000000e+00,-5.539255619049072266e+00,8.898546218872070312e+00,5.255481243133544922e+00
0.000000000000000000e+00,-1.104095840454101562e+01,7.493418693542480469e+00,5.613689422607421875e+00
0.000000000000000000e+00,-1.656558156013488770e+00,8.206134796142578125e+00,5.659963607788085938e+00
1.000000000000000000e+00,-1.056452655792236328e+01,1.077488327026367188e+01,5.447246551513671875e+00
0.000000000000000000e+00,-1.054252433776855469e+01,9.634001731872558594e+00,5.175824642181396484e+00
0.000000000000000000e+00,-9.874403953552246094e+00,1.500371932983398438e+00,5.883151531219482422e+00
0.000000000000000000e+00,-3.739436149597167969e+00,7.970665454864501953e+00,5.924244880676269531e+00
1.000000000000000000e+00,-4.998752117156982422e+00,7.346732139587402344e+00,5.806539058685302734e+00
1.000000000000000000e+00,-8.170577049255371094e+00,1.029760551452636719e+01,5.371423721313476562e+00
1.000000000000000000e+00,-6.159688472747802734e+00,8.544895172119140625e+00,5.172894477844238281e+00
1.000000000000000000e+00,-7.181272506713867188e+00,2.496939897537231445e+00,5.793909549713134766e+00
0.000000000000000000e+00,-9.219317436218261719e+00,9.304850578308105469e+00,5.436835765838623047e+00
0.000000000000000000e+00,-2.220098733901977539e+00,1.179567527770996094e+01,5.764325141906738281e+00
0.000000000000000000e+00,-8.265747427940368652e-01,4.013077318668365479e-01,5.936312198638916016e+00
0.000000000000000000e+00,-2.427564620971679688e+00,1.184172821044921875e+01,5.680664539337158203e+00
1.000000000000000000e+00,-9.143939971923828125e+00,1.064245033264160156e+01,5.810719966888427734e+00
0.000000000000000000e+00,-1.395156145095825195e+00,6.789754867553710938e+00,5.048907756805419922e+00
0.000000000000000000e+00,-3.252470493316650391e+00,9.048994064331054688e+00,5.347443103790283203e+00
0.000000000000000000e+00,-2.354802608489990234e+00,3.659010231494903564e-01,5.996520996093750000e+00
0.000000000000000000e+00,-1.151619815826416016e+01,7.716430664062500000e+00,5.124263286590576172e+00
1.000000000000000000e+00,-7.157270908355712891e+00,4.088273525238037109e+00,5.122472763061523438e+00
1.000000000000000000e+00,-1.125481605529785156e+01,1.161491298675537109e+01,5.960583209991455078e+00
0.000000000000000000e+00,-3.934491276741027832e-01,7.169623851776123047e+00,5.742549896240234375e+00
1.000000000000000000e+00,-4.235681533813476562e+00,1.177221202850341797e+01,5.432450294494628906e+00
1.000000000000000000e+00,-4.168500900268554688e+00,2.932769298553466797e+00,5.361747741699218750e+00
1.000000000000000000e+00,-4.496101379394531250e+00,2.023711919784545898e+00,5.877692699432373047e+00
1.000000000000000000e+00,-6.383943557739257812e+00,1.197218799591064453e+01,5.915887832641601562e+00
0.000000000000000000e+00,-9.000365257263183594e+00,1.251417398452758789e+00,5.951323986053466797e+00
0.000000000000000000e+00,-5.041521072387695312e+00,8.691154479980468750e+00,5.920537948608398438e+00
0.000000000000000000e+00,-7.976131439208984375e-01,7.931493520736694336e-01,5.144482612609863281e+00
0.000000000000000000e+00,-8.876083374023437500e+00,7.959446430206298828e+00,5.997324943542480469e+00
0.000000000000000000e+00,-1.019876861572265625e+01,6.387414455413818359e+00,5.071257114410400391e+00
1.000000000000000000e+00,-5.104372501373291016e+00,3.004640579223632812e+00,5.050511360168457031e+00
0.000000000000000000e+00,-1.079725384712219238e+00,7.873844623565673828e+00,5.116531372070312500e+00
0.000000000000000000e+00,-2.104364633560180664e+00,1.862804651260375977e+00,5.044711112976074219e+00
0.000000000000000000e+00,-1.190471172332763672e+01,8.363987803459167480e-01,5.929313659667968750e+00
1.000000000000000000e+00,-5.254501342773437500e+00,5.016001701354980469e+00,5.223754405975341797e+00
1.000000000000000000e+00,-1.084645080566406250e+01,5.630076885223388672e+00,5.134865760803222656e+00
1.000000000000000000e+00,-4.570667743682861328e+00,5.518916606903076172e+00,5.540577888488769531e+00
1.000000000000000000e+00,-7.090292453765869141e+00,9.352601051330566406e+00,5.578000068664550781e+00
1.000000000000000000e+00,-5.433523178100585938e+00,4.414906024932861328e+00,5.602847576141357422e+00
1.000000000000000000e+00,-3.403097867965698242e+00,1.937462449073791504e+00,5.265785217285156250e+00
0.000000000000000000e+00,-1.174497604370117188e+01,9.962987899780273438e+00,5.561407089233398438e+00
1.000000000000000000e+00,-4.336528301239013672e+00,5.755753517150878906e+00,5.818096160888671875e+00
0.000000000000000000e+00,-1.577383995056152344e+00,9.317162513732910156e+00,5.686315059661865234e+00
1.000000000000000000e+00,-7.720973968505859375e+00,1.030655479431152344e+01,5.191823005676269531e+00
0.000000000000000000e+00,-8.377741575241088867e-01,8.922127723693847656e+00,5.851964473724365234e+00
1.000000000000000000e+00,-5.730711936950683594e+00,5.288933277130126953e+00,5.398227691650390625e+00
0.000000000000000000e+00,-4.960700988769531250e+00,7.652750492095947266e+00,5.444142341613769531e+00
1.000000000000000000e+00,-4.845237255096435547e+00,3.811459541320800781e+00,5.762769699096679688e+00
1.000000000000000000e+00,-1.073753833770751953e+01,5.371302604675292969e+00,5.102946758270263672e+00
0.000000000000000000e+00,-8.242058753967285156e+00,7.441281676292419434e-01,5.482565402984619141e+00
0.000000000000000000e+00,-1.145895099639892578e+01,6.797315120697021484e+00,5.475872516632080078e+00
0.000000000000000000e+00,-1.060788631439208984e+00,9.089501380920410156e+00,5.091407299041748047e+00
1.000000000000000000e+00,-4.984895229339599609e+00,8.063424110412597656e+00,5.975728511810302734e+00
1.000000000000000000e+00,-5.160087108612060547e+00,9.049582481384277344e+00,5.524189472198486328e+00
1.000000000000000000e+00,-5.796804904937744141e+00,8.760666847229003906e+00,5.653939723968505859e+00
0.000000000000000000e+00,-4.138945102691650391e+00,8.796791076660156250e+00,5.127585411071777344e+00
1.000000000000000000e+00,-8.227631568908691406e+00,5.866036415100097656e+00,5.286828041076660156e+00
0.000000000000000000e+00,-1.127146244049072266e+01,7.170765399932861328e+00,5.214839458465576172e+00
0.000000000000000000e+00,-1.255747675895690918e+00,2.283555984497070312e+00,5.539982318878173828e+00
0.000000000000000000e+00,-2.614658355712890625e+00,6.674458980560302734e+00,5.186089515686035156e+00
1.000000000000000000e+00,-6.477039337158203125e+00,7.906708717346191406e-01,5.137516975402832031e+00
1.000000000000000000e+00,-6.956634998321533203e+00,3.071649789810180664e+00,5.499349594116210938e+00
1.000000000000000000e+00,-6.247543811798095703e+00,2.191349506378173828e+00,5.551619529724121094e+00
1.000000000000000000e+00,-5.345355987548828125e+00,7.661314964294433594e+00,5.983454227447509766e+00
0.000000000000000000e+00,-2.236616611480712891e+00,2.043561458587646484e+00,5.187358379364013672e+00
1.000000000000000000e+00,-9.775108695030212402e-01,3.710362911224365234e+00,5.827898025512695312e+00
1.000000000000000000e+00,-4.082891464233398438e+00,2.219445943832397461e+00,5.397096157073974609e+00
0.000000000000000000e+00,-8.153473138809204102e-01,1.111491107940673828e+01,5.042254447937011719e+00
0.000000000000000000e+00,-9.255769729614257812e+00,1.008989715576171875e+01,5.475030422210693359e+00
0.000000000000000000e+00,-4.482628822326660156e+00,6.457541942596435547e+00,5.213412284851074219e+00
1.000000000000000000e+00,-1.064693689346313477e+00,4.548815727233886719e+00,5.303919315338134766e+00
1.000000000000000000e+00,-6.291977405548095703e+00,4.532891273498535156e+00,5.296291828155517578e+00
0.000000000000000000e+00,-2.196035623550415039e+00,7.042434692382812500e+00,5.915345191955566406e+00
1.000000000000000000e+00,-3.842675685882568359e-01,2.667013883590698242e+00,5.877793788909912109e+00
1.000000000000000000e+00,-1.171019935607910156e+01,1.182151699066162109e+01,5.607053279876708984e+00
1.000000000000000000e+00,-9.672224044799804688e+00,5.070599555969238281e+00,5.045000553131103516e+00
0.000000000000000000e+00,-3.371857643127441406e+00,1.016608715057373047e+01,5.472023963928222656e+00
1.000000000000000000e+00,-1.479509353637695312e+00,4.468456268310546875e+00,5.347660064697265625e+00
0.000000000000000000e+00,-1.061741447448730469e+01,7.525510311126708984e+00,5.080470561981201172e+00
1.000000000000000000e+00,-9.334453582763671875e+00,5.527307987213134766e+00,5.464658737182617188e+00
1.000000000000000000e+00,-2.202226400375366211e+00,4.770577907562255859e+00,5.219073295593261719e+00
