0.000000000000000000e+00,-1.280117034912109375e+00,5.744825363159179688e+00,5.009314537048339844e+00
1.000000000000000000e+00,-2.377501249313354492e+00,1.898371577262878418e+00,5.115486621856689453e+00
1.000000000000000000e+00,-6.226412296295166016e+00,8.122334480285644531e+00,5.509564399719238281e+00
1.000000000000000000e+00,-7.033432960510253906e+00,1.664405912160873413e-01,5.774717330932617188e+00
0.000000000000000000e+00,-2.783136069774627686e-01,9.913919448852539062e+00,5.682642459869384766e+00
1.000000000000000000e+00,-6.518469810485839844e+00,1.068832015991210938e+01,5.309036254882812500e+00
1.000000000000000000e+00,-1.035566616058349609e+01,3.511557817459106445e+00,5.129283905029296875e+00
0.000000000000000000e+00,-2.333151817321777344e+00,4.945783615112304688e+00,5.362514495849609375e+00
0.000000000000000000e+00,-9.957051277160644531e+00,6.903250217437744141e+00,5.535101413726806641e+00
1.000000000000000000e+00,-5.469210147857666016e+00,5.202161312103271484e+00,5.625286579132080078e+00
0.000000000000000000e+00,-1.512267827987670898e+00,9.246297836303710938e+00,5.236034393310546875e+00
1.000000000000000000e+00,-4.994036674499511719e+00,5.226444825530052185e-02,5.833178043365478516e+00
1.000000000000000000e+00,-1.011170005798339844e+01,1.155304431915283203e+01,5.971088409423828125e+00
0.000000000000000000e+00,-9.017984390258789062e+00,1.027318477630615234e+01,5.592734336853027344e+00
0.000000000000000000e+00,-6.050160527229309082e-01,6.185107231140136719e-01,5.167970180511474609e+00
1.000000000000000000e+00,-1.086576652526855469e+01,4.388423442840576172e+00,5.617698192596435547e+00
1.000000000000000000e+00,-5.958848476409912109e+00,9.088297843933105469e+00,5.386461734771728516e+00
0.000000000000000000e+00,-2.070452928543090820e+00,7.359568119049072266e+00,5.046640396118164062e+00
1.000000000000000000e+00,-1.117594718933105469e+01,3.857460260391235352e+00,5.677052497863769531e+00
1.000000000000000000e+00,-8.270269393920898438e+00,2.318315505981445312e+00,5.359855651855468750e+00
1.000000000000000000e+00,-3.995429992675781250e+00,1.740872383117675781e+00,5.966591358184814453e+00
1.000000000000000000e+00,-1.036425399780273438e+01,3.806159973144531250e+00,5.681849956512451172e+00
1.000000000000000000e+00,-5.615881919860839844e+00,7.954049587249755859e+00,5.610515594482421875e+00
1.000000000000000000e+00,-5.040632724761962891e+00,4.274517059326171875e+00,5.561472892761230469e+00
0.000000000000000000e+00,-1.829917073249816895e+00,1.332058668136596680e+00,5.070528507232666016e+00
1.000000000000000000e+00,-1.603883385658264160e+00,4.986552715301513672e+00,5.358645915985107422e+00
1.000000000000000000e+00,-3.048695921897888184e-01,1.160789489746093750e+01,5.645300388336181641e+00
0.000000000000000000e+00,-3.793369770050048828e+00,9.610392570495605469e+00,5.765036582946777344e+00
1.000000000000000000e+00,-3.133095026016235352e+00,1.111773872375488281e+01,5.525472640991210938e+00
1.000000000000000000e+00,-9.174748420715332031e+00,1.134059333801269531e+01,5.364569187164306641e+00
0.000000000000000000e+00,-1.102354431152343750e+01,1.937125086784362793e+00,5.331311702728271484e+00
1.000000000000000000e+00,-1.067565059661865234e+01,5.254578113555908203e+00,5.050276756286621094e+00
0.000000000000000000e+00,-8.736873626708984375e+00,1.733243942260742188e+00,5.167476654052734375e+00
1.000000000000000000e+00,-7.423522472381591797e+00,6.230786323547363281e+00,5.637103080749511719e+00
1.000000000000000000e+00,-4.658888339996337891e+00,1.130016040802001953e+01,5.225582122802734375e+00
0.000000000000000000e+00,-1.039427471160888672e+01,5.719732284545898438e+00,5.798903942108154297e+00
0.000000000000000000e+00,-9.406830668449401855e-01,7.018590450286865234e+00,5.238983631134033203e+00
1.000000000000000000e+00,-4.277309894561767578e+00,3.801729679107666016e+00,5.291846275329589844e+00
0.000000000000000000e+00,-7.894708961248397827e-02,7.402026653289794922e+00,5.397597789764404297e+00
0.000000000000000000e+00,-4.020219802856445312e+00,8.470253944396972656e+00,5.169905662536621094e+00
1.000000000000000000e+00,-6.800785541534423828e+00,3.755135297775268555e+00,5.603886604309082031e+00
1.000000000000000000e+00,-3.687953233718872070e+00,4.482574939727783203e+00,5.418863296508789062e+00
0.000000000000000000e+00,-2.885505259037017822e-01,9.924733161926269531e+00,5.556231021881103516e+00
0.000000000000000000e+00,-1.641183257102966309e+00,1.730614185333251953e+00,5.249897480010986328e+00
0.000000000000000000e+00,-3.807262182235717773e+00,6.840056896209716797e+00,5.120475769042968750e+00
0.000000000000000000e+00,-1.657227993011474609e+00,9.285505294799804688e+00,5.214306831359863281e+00
1.000000000000000000e+00,-2.358269929885864258e+00,4.737819671630859375e+00,5.968513488769531250e+00
0.000000000000000000e+00,-2.720475435256958008e+00,1.062895488739013672e+01,5.035089969635009766e+00
0.000000000000000000e+00,-1.097664928436279297e+01,2.078943729400634766e+00,5.061463832855224609e+00
0.000000000000000000e+00,-3.985599994659423828e+00,7.779910564422607422e+00,5.867860317230224609e+00
0.000000000000000000e+00,-7.760872840881347656e+00,7.673075675964355469e+00,5.034338951110839844e+00
0.000000000000000000e+00,-3.852875709533691406e+00,8.748970985412597656e+00,5.260913372039794922e+00
1.000000000000000000e+00,-4.943143367767333984e+00,4.653504848480224609e+00,5.357552051544189453e+00
1.000000000000000000e+00,-3.937803030014038086e+00,1.037691211700439453e+01,5.613689899444580078e+00
1.000000000000000000e+00,-7.905082702636718750e+00,9.996652603149414062e+00,5.033836841583251953e+00
1.000000000000000000e+00,-4.495054244995117188e+00,2.279589414596557617e+00,5.823717594146728516e+00
0.000000000000000000e+00,-8.188964843750000000e+00,7.980401515960693359e-01,5.039430618286132812e+00
0.000000000000000000e+00,-2.840843200683593750e+00,1.003170871734619141e+01,5.667068004608154297e+00
0.000000000000000000e+00,-1.182383298873901367e+00,8.547791481018066406e+00,5.287304401397705078e+00
1.000000000000000000e+00,-5.607645034790039062e+00,1.169223308563232422e+01,5.544446945190429688e+00
0.000000000000000000e+00,-9.012086868286132812e+00,7.762876033782958984e+00,5.722798824310302734e+00
1.000000000000000000e+00,-4.371201992034912109e+00,1.147007369995117188e+01,5.329399108886718750e+00
1.000000000000000000e+00,-9.048524856567382812e+00,3.474410772323608398e+00,5.972726821899414062e+00
0.000000000000000000e+00,-1.088381099700927734e+01,5.453060626983642578e+00,5.861885547637939453e+00
1.000000000000000000e+00,-4.410447120666503906e+00,1.115731048583984375e+01,5.442218780517578125e+00
1.000000000000000000e+00,-4.125304222106933594e+00,3.702997207641601562e+00,5.292196750640869141e+00
1.000000000000000000e+00,-4.368253231048583984e+00,5.098450660705566406e+00,5.525562763214111328e+00
1.000000000000000000e+00,-2.970058679580688477e+00,4.192487239837646484e+00,5.540527820587158203e+00
0.000000000000000000e+00,-4.162892818450927734e+00,7.528734207153320312e+00,5.760235309600830078e+00
0.000000000000000000e+00,-2.475779056549072266e+00,6.176444053649902344e+00,5.747837066650390625e+00
1.000000000000000000e+00,-2.182661294937133789e+00,1.114862823486328125e+01,5.007194995880126953e+00
0.000000000000000000e+00,-1.221246361732482910e+00,5.930288314819335938e+00,5.621479034423828125e+00
0.000000000000000000e+00,-3.582928895950317383e+00,7.795710086822509766e+00,5.225898265838623047e+00
1.000000000000000000e+00,-5.141469955444335938e+00,5.222493648529052734e+00,5.602634906768798828e+00
1.000000000000000000e+00,-3.388115018606185913e-02,5.661908626556396484e+00,5.701498508453369141e+00
0.000000000000000000e+00,-7.309045314788818359e+00,7.995224952697753906e+00,5.880499839782714844e+00
0.000000000000000000e+00,-1.269015908241271973e+00,6.696411609649658203e+00,5.222604751586914062e+00
1.000000000000000000e+00,-1.032956218719482422e+01,4.859354019165039062e+00,5.814058780670166016e+00
0.000000000000000000e+00,-9.172842979431152344e+00,1.082816219329833984e+01,5.352226734161376953e+00
0.000000000000000000e+00,-3.101797103881835938e+00,9.235045433044433594e+00,5.269495487213134766e+00
1.000000000000000000e+00,-1.049607086181640625e+01,5.455181121826171875e+00,5.027396678924560547e+00
0.000000000000000000e+00,-2.608440399169921875e+00,2.945394277572631836e+00,5.365627765655517578e+00
1.000000000000000000e+00,-6.875687599182128906e+00,8.005711436271667480e-01,5.670473098754882812e+00
1.000000000000000000e+00,-1.816274523735046387e-01,1.649266362190246582e+00,5.904788017272949219e+00
0.000000000000000000e+00,-7.995809078216552734e+00,7.573638111352920532e-02,5.000738143920898438e+00
1.000000000000000000e+00,-4.190073013305664062e+00,3.120155811309814453e+00,5.531028747558593750e+00
1.000000000000000000e+00,-1.030603599548339844e+01,4.457602500915527344e+00,5.294871807098388672e+00
1.000000000000000000e+00,-1.652841329574584961e+00,4.346585750579833984e+00,5.335008144378662109e+00
1.000000000000000000e+00,-1.153460216522216797e+01,5.113162994384765625e+00,5.756170749664306641e+00
1.000000000000000000e+00,-1.528181672096252441e+00,5.074174880981445312e+00,5.000442504882812500e+00
0.000000000000000000e+00,-2.391563653945922852e+00,9.874627113342285156e+00,5.172550201416015625e+00
0.000000000000000000e+00,-1.169435381889343262e+00,8.845967292785644531e+00,5.097465991973876953e+00
1.000000000000000000e+00,-1.110846042633056641e+01,1.134878921508789062e+01,5.951824665069580078e+00
1.000000000000000000e+00,-1.184551715850830078e+01,5.575223922729492188e+00,5.334501266479492188e+00
0.000000000000000000e+00,-2.391939401626586914e+00,1.162254428863525391e+01,5.386619567871093750e+00
1.000000000000000000e+00,-1.192263126373291016e+01,3.336154460906982422e+00,5.610425472259521484e+00
1.000000000000000000e+00,-7.941519737243652344e+00,2.856362581253051758e+00,5.048675537109375000e+00
1.000000000000000000e+00,-6.266592502593994141e+00,1.384512901306152344e+00,5.270176887512207031e+00
0.000000000000000000e+00,-9.554665565490722656e+00,1.093509101867675781e+01,5.678556442260742188e+00
1.000000000000000000e+00,-4.415198802947998047e+00,1.896672129631042480e+00,5.781794548034667969e+00
1.000000000000000000e+00,-3.057529926300048828e+00,1.113246154785156250e+01,5.616212368011474609e+00
1.000000000000000000e+00,-8.490166664123535156e+00,2.409309864044189453e+00,5.463274478912353516e+00
1.000000000000000000e+00,-3.977404117584228516e+00,1.137879848480224609e+01,5.220416069030761719e+00
1.000000000000000000e+00,-5.741320610046386719e+00,1.058053016662597656e+01,5.576125621795654297e+00
1.000000000000000000e+00,-4.269714832305908203e+00,6.303483963012695312e+00,5.871024131774902344e+00
0.000000000000000000e+00,-1.043216228485107422e+01,8.019630432128906250e+00,5.071659564971923828e+00
0.000000000000000000e+00,-2.147090673446655273e+00,3.641385734081268311e-01,5.709187984466552734e+00
1.000000000000000000e+00,-8.837979316711425781e+00,4.855975627899169922e+00,5.520062923431396484e+00
0.000000000000000000e+00,-3.787041664123535156e+00,6.301340460777282715e-01,5.946963787078857422e+00
1.000000000000000000e+00,-4.945245742797851562e+00,4.365027427673339844e+00,5.949416637420654297e+00
0.000000000000000000e+00,-3.818177461624145508e+00,3.514776527881622314e-01,5.693776130676269531e+00
1.000000000000000000e+00,-7.053218841552734375e+00,4.542602062225341797e+00,5.960896015167236328e+00
1.000000000000000000e+00,-3.155003309249877930e+00,3.072094202041625977e+00,5.955172061920166016e+00
1.000000000000000000e+00,-6.938242435455322266e+00,1.741440892219543457e+00,5.793719291687011719e+00
1.000000000000000000e+00,-3.014971494674682617e+00,4.624243736267089844e+00,5.735054016113281250e+00
1.000000000000000000e+00,-5.212873458862304688e+00,4.985113620758056641e+00,5.719924926757812500e+00
1.000000000000000000e+00,-5.640316486358642578e+00,8.223853707313537598e-01,5.305208683013916016e+00
0.000000000000000000e+00,-9.875757217407226562e+00,9.172181487083435059e-01,5.749234199523925781e+00
0.000000000000000000e+00,-2.023900747299194336e+00,8.447830200195312500e+00,5.962186336517333984e+00
1.000000000000000000e+00,-8.296400070190429688e+00,2.740357398986816406e+00,5.497713088989257812e+00
0.000000000000000000e+00,-7.080384254455566406e+00,8.205359458923339844e+00,5.174194335937500000e+00
0.000000000000000000e+00,-8.800900459289550781e+00,1.380690455436706543e+00,5.348523616790771484e+00
1.000000000000000000e+00,-2.384860992431640625e+00,4.767717361450195312e+00,5.659853935241699219e+00
0.000000000000000000e+00,-1.008769702911376953e+01,1.457466602325439453e+00,5.964914798736572266e+00
0.000000000000000000e+00,-1.147779560089111328e+01,1.459688663482666016e+00,5.153762817382812500e+00
0.000000000000000000e+00,-3.125469207763671875e+00,5.977536201477050781e+00,5.009582996368408203e+00
0.000000000000000000e+00,-3.852727115154266357e-01,8.503514289855957031e+00,5.545969009399414062e+00
1.000000000000000000e+00,-9.774639010429382324e-01,4.486715316772460938e+00,5.480432987213134766e+00
0.000000000000000000e+00,-1.516668677330017090e+00,6.748186588287353516e+00,5.827777385711669922e+00
1.000000000000000000e+00,-5.422947406768798828e+00,7.702168464660644531e+00,5.459815025329589844e+00
0.000000000000000000e+00,-3.956003427505493164e+00,6.783843517303466797e+00,5.413743495941162109e+00
1.000000000000000000e+00,-1.620664596557617188e+00,1.199443912506103516e+01,5.317886829376220703e+00
0.000000000000000000e+00,-1.034586906433105469e+01,6.326671123504638672e+00,5.973406314849853516e+00
0.000000000000000000e+00,-9.317677497863769531e+00,4.650315344333648682e-01,5.834056854248046875e+00
1.000000000000000000e+00,-8.785461425781250000e+00,3.922363281250000000e+00,5.955401897430419922e+00
1.000000000000000000e+00,-1.430714249610900879e+00,3.203510999679565430e+00,5.845456123352050781e+00
0.000000000000000000e+00,-1.015535736083984375e+01,1.090242576599121094e+01,5.158199787139892578e+00
1.000000000000000000e+00,-6.275013923645019531e+00,5.275583267211914062e-01,5.759559154510498047e+00
0.000000000000000000e+00,-1.805317878723144531e+00,7.500804424285888672e+00,5.282560348510742188e+00
0.000000000000000000e+00,-8.697181701660156250e+00,2.872714996337890625e-01,5.593559741973876953e+00
0.000000000000000000e+00,-1.409799337387084961e+00,2.259146451950073242e+00,5.026705265045166016e+00
1.000000000000000000e+00,-5.541364669799804688e+00,3.604458332061767578e+00,5.981616020202636719e+00
1.000000000000000000e+00,-1.131135845184326172e+01,4.565075397491455078e+00,5.551718235015869141e+00
0.000000000000000000e+00,-1.053072261810302734e+01,1.136388492584228516e+01,5.596945762634277344e+00
0.000000000000000000e+00,-1.636639833450317383e+00,6.409384250640869141e+00,5.668519020080566406e+00
1.000000000000000000e+00,-1.022417306900024414e+00,3.459567785263061523e+00,5.668098926544189453e+00
0.000000000000000000e+00,-1.021861362457275391e+01,1.129197597503662109e+01,5.178481101989746094e+00
1.000000000000000000e+00,-7.341120719909667969e+00,1.160709667205810547e+01,5.719805717468261719e+00
0.000000000000000000e+00,-3.032756328582763672e+00,2.059030771255493164e+00,5.121174335479736328e+00
0.000000000000000000e+00,-9.502367973327636719e+00,1.008492374420166016e+01,5.346704959869384766e+00
0.000000000000000000e+00,-1.226344943046569824e+00,2.748553752899169922e+00,5.547196388244628906e+00
1.000000000000000000e+00,-1.110073471069335938e+01,1.115398406982421875e+01,5.550851345062255859e+00
1.000000000000000000e+00,-8.833765983581542969e+00,3.710674762725830078e+00,5.254415988922119141e+00
1.000000000000000000e+00,-5.795989513397216797e+00,2.598593235015869141e+00,5.287176132202148438e+00
1.000000000000000000e+00,-1.720654249191284180e+00,1.185395908355712891e+01,5.716311454772949219e+00
0.000000000000000000e+00,-8.733530044555664062e+00,9.692276000976562500e+00,5.805083274841308594e+00
0.000000000000000000e+00,-1.878845095634460449e+00,1.098353195190429688e+01,5.032813072204589844e+00
